PreSens Measurement Studio 2,4.0.0.2393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
6/24/26,9:00:58,2,default,155019091,OXY_10,265.483,min,193.095,μmol/L,Humid,21.613,deg,61904,µV,27.088,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294573.56,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,9:02:58,2,default,155019091,OXY_10,267.483,min,192.955,μmol/L,Humid,21.613,deg,61894,µV,27.113,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294579.61,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,9:04:58,2,default,155019091,OXY_10,269.483,min,192.954,μmol/L,Humid,21.611,deg,61903,µV,27.119,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294563.29,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,9:06:58,2,default,155019091,OXY_10,271.483,min,192.884,μmol/L,Humid,21.611,deg,61883,µV,27.131,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294551.04,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,9:08:58,2,default,155019091,OXY_10,273.483,min,192.9,μmol/L,Humid,21.608,deg,61880,µV,27.137,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294527.53,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,9:10:58,2,default,155019091,OXY_10,275.483,min,192.833,μmol/L,Humid,21.612,deg,61882,µV,27.137,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294515.22,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,9:12:58,2,default,155019091,OXY_10,277.484,min,192.882,μmol/L,Humid,21.607,deg,61859,µV,27.143,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294501.33,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,9:14:58,2,default,155019091,OXY_10,279.483,min,192.901,μmol/L,Humid,21.61,deg,61854,µV,27.131,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294503.53,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,9:16:58,2,default,155019091,OXY_10,281.484,min,192.875,μmol/L,Humid,21.597,deg,61842,µV,27.174,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294524.42,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,9:18:58,2,default,155019091,OXY_10,283.483,min,192.726,μmol/L,Humid,21.608,deg,61851,µV,27.168,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294527.68,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,9:20:58,2,default,155019091,OXY_10,285.483,min,192.741,μmol/L,Humid,21.605,deg,61825,µV,27.174,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294546.93,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,9:22:58,2,default,155019091,OXY_10,287.483,min,192.913,μmol/L,Humid,21.601,deg,61810,µV,27.156,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294571.71,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,9:24:58,2,default,155019091,OXY_10,289.483,min,192.656,μmol/L,Humid,21.608,deg,61812,µV,27.18,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294603.2,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,9:26:58,2,default,155019091,OXY_10,291.483,min,192.535,μmol/L,Humid,21.609,deg,61820,µV,27.199,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294584.98,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,9:28:58,2,default,155019091,OXY_10,293.484,min,192.416,μmol/L,Humid,21.614,deg,61838,µV,27.205,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294573.23,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,9:30:58,2,default,155019091,OXY_10,295.483,min,192.553,μmol/L,Humid,21.61,deg,61826,µV,27.193,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294559.81,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,9:32:58,2,default,155019091,OXY_10,297.483,min,192.377,μmol/L,Humid,21.608,deg,61833,µV,27.23,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294512.54,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,9:34:58,2,default,155019091,OXY_10,299.483,min,192.342,μmol/L,Humid,21.608,deg,61817,µV,27.236,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294484.46,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,9:36:58,2,default,155019091,OXY_10,301.483,min,192.377,μmol/L,Humid,21.608,deg,61795,µV,27.23,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294441.76,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,9:38:58,2,default,155019091,OXY_10,303.483,min,192.2,μmol/L,Humid,21.604,deg,61781,µV,27.273,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294396.17,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,9:40:58,2,default,155019091,OXY_10,305.483,min,192.131,μmol/L,Humid,21.604,deg,61761,µV,27.285,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294374.23,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,9:42:58,2,default,155019091,OXY_10,307.483,min,192.25,μmol/L,Humid,21.601,deg,61757,µV,27.273,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294334.39,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,9:44:58,2,default,155019091,OXY_10,309.483,min,192.064,μmol/L,Humid,21.608,deg,61743,µV,27.285,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294323.65,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,9:46:58,2,default,155019091,OXY_10,311.483,min,192.096,μmol/L,Humid,21.604,deg,61711,µV,27.291,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294288.52,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,9:48:58,2,default,155019091,OXY_10,313.483,min,192.064,μmol/L,Humid,21.608,deg,61715,µV,27.285,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294273.14,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,9:50:58,2,default,155019091,OXY_10,315.483,min,192.079,μmol/L,Humid,21.605,deg,61717,µV,27.291,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294259.78,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,9:52:58,2,default,155019091,OXY_10,317.483,min,191.92,μmol/L,Humid,21.602,deg,61692,µV,27.328,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294227.94,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,9:54:58,2,default,155019091,OXY_10,319.483,min,192.023,μmol/L,Humid,21.6,deg,61680,µV,27.316,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294201.46,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,9:56:58,2,default,155019091,OXY_10,321.483,min,192.04,μmol/L,Humid,21.599,deg,61633,µV,27.316,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294180.32,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,9:58:58,2,default,155019091,OXY_10,323.483,min,192.078,μmol/L,Humid,21.603,deg,61637,µV,27.297,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294183.09,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,10:00:58,2,default,155019091,OXY_10,325.483,min,191.87,μmol/L,Humid,21.605,deg,61631,µV,27.328,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294182.97,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,10:02:58,2,default,155019091,OXY_10,327.483,min,191.887,μmol/L,Humid,21.604,deg,61609,µV,27.328,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294172.18,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,10:04:58,2,default,155019091,OXY_10,329.483,min,191.972,μmol/L,Humid,21.601,deg,61586,µV,27.322,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294157,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,10:06:58,2,default,155019091,OXY_10,331.483,min,191.781,μmol/L,Humid,21.602,deg,61565,µV,27.353,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294144.31,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,10:08:58,2,default,155019091,OXY_10,333.483,min,191.475,μmol/L,Humid,21.612,deg,61579,µV,27.377,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294150.26,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,10:10:58,2,default,155019091,OXY_10,335.483,min,191.656,μmol/L,Humid,21.607,deg,61610,µV,27.359,°C,1001,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294152.07,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,10:12:58,2,default,155019091,OXY_10,337.483,min,191.625,μmol/L,Humid,21.613,deg,61680,µV,27.346,°C,1001,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294169.24,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,10:14:58,2,default,155019091,OXY_10,339.483,min,191.524,μmol/L,Humid,21.617,deg,61700,µV,27.353,°C,1001,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294179.98,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,10:16:58,2,default,155019091,OXY_10,341.484,min,191.507,μmol/L,Humid,21.618,deg,61699,µV,27.353,°C,1001,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294186.62,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,10:18:58,2,default,155019091,OXY_10,343.483,min,191.436,μmol/L,Humid,21.616,deg,61709,µV,27.371,°C,1001,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294204.68,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,10:20:58,2,default,155019091,OXY_10,345.483,min,191.513,μmol/L,Humid,21.616,deg,61715,µV,27.359,°C,1002,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294212.47,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,10:22:58,2,default,155019091,OXY_10,347.483,min,191.318,μmol/L,Humid,21.621,deg,61712,µV,27.377,°C,1001,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294245.89,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,10:24:58,2,default,155019091,OXY_10,349.484,min,191.402,μmol/L,Humid,21.616,deg,61745,µV,27.377,°C,1001,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294283.3,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,10:26:58,2,default,155019091,OXY_10,351.483,min,191.456,μmol/L,Humid,21.619,deg,61767,µV,27.359,°C,1001,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294314.95,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,10:28:58,2,default,155019091,OXY_10,353.483,min,191.436,μmol/L,Humid,21.616,deg,61790,µV,27.371,°C,1001,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294327.78,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,10:30:58,2,default,155019091,OXY_10,355.483,min,191.371,μmol/L,Humid,21.622,deg,61818,µV,27.365,°C,1001,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294355.15,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,10:32:58,2,default,155019091,OXY_10,357.483,min,191.201,μmol/L,Humid,21.626,deg,61798,µV,27.383,°C,1001,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294368.24,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,10:34:58,2,default,155019091,OXY_10,359.483,min,191.203,μmol/L,Humid,21.63,deg,61815,µV,27.371,°C,1001,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294380.29,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,10:36:58,2,default,155019091,OXY_10,361.483,min,191.136,μmol/L,Humid,21.632,deg,61826,µV,27.377,°C,1001,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294402.83,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,10:38:58,2,default,155019091,OXY_10,363.483,min,191.17,μmol/L,Humid,21.632,deg,61887,µV,27.371,°C,1001,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294425.61,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,10:40:58,2,default,155019091,OXY_10,365.483,min,191.202,μmol/L,Humid,21.628,deg,61893,µV,27.377,°C,1001,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294415.58,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,10:42:58,2,default,155019091,OXY_10,367.483,min,191.034,μmol/L,Humid,21.636,deg,61922,µV,27.383,°C,1001,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294468.47,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,10:44:58,2,default,155019091,OXY_10,369.483,min,190.971,μmol/L,Humid,21.644,deg,61945,µV,27.371,°C,1001,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294473.03,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,10:46:58,2,default,155019091,OXY_10,371.483,min,190.947,μmol/L,Humid,21.635,deg,61966,µV,27.402,°C,1001,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294484.33,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,10:48:58,2,default,155019091,OXY_10,373.484,min,191.087,μmol/L,Humid,21.637,deg,61961,µV,27.371,°C,1001,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294494.08,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,10:50:58,2,default,155019091,OXY_10,375.483,min,190.847,μmol/L,Humid,21.641,deg,61977,µV,27.402,°C,1001,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294506.05,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
6/24/26,10:52:58,2,default,155019091,OXY_10,377.483,min,190.863,μmol/L,Humid,21.638,deg,61986,µV,27.408,°C,1001,hPa,36.5,pmil,0,55.38,deg,20,°C,100,%a.s.,22.54,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.79,1,2500,294515.47,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-004,7/27/25 18:38,0000-00,0,no battery,V,,µV,,µV
