PreSens Measurement Studio 2,4.0.0.2393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
6/25/26,6:04:12,4,default,118130567,OXY_08,74.066,min,201.5,μmol/L,Humid,22.154,deg,67044,µV,25.833,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290227.35,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:04:22,4,default,118130567,OXY_08,74.233,min,201.54,μmol/L,Humid,22.154,deg,67042,µV,25.826,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290222.11,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:04:32,4,default,118130567,OXY_08,74.4,min,201.537,μmol/L,Humid,22.152,deg,67050,µV,25.833,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290212.99,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:04:42,4,default,118130567,OXY_08,74.567,min,201.525,μmol/L,Humid,22.157,deg,67044,µV,25.82,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290226.27,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:04:52,4,default,118130567,OXY_08,74.733,min,201.562,μmol/L,Humid,22.155,deg,67044,µV,25.82,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290233,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:05:02,4,default,118130567,OXY_08,74.9,min,201.723,μmol/L,Humid,22.155,deg,67041,µV,25.795,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290221.39,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:05:12,4,default,118130567,OXY_08,75.067,min,201.543,μmol/L,Humid,22.156,deg,67038,µV,25.82,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290210.94,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:05:22,4,default,118130567,OXY_08,75.234,min,201.54,μmol/L,Humid,22.154,deg,67037,µV,25.826,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290208.26,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:05:32,4,default,118130567,OXY_08,75.4,min,201.569,μmol/L,Humid,22.159,deg,67039,µV,25.808,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290201.46,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:05:42,4,default,118130567,OXY_08,75.567,min,201.513,μmol/L,Humid,22.162,deg,67042,µV,25.808,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290203.12,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:05:52,4,default,118130567,OXY_08,75.733,min,201.58,μmol/L,Humid,22.154,deg,67044,µV,25.82,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290194.88,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:06:02,4,default,118130567,OXY_08,75.9,min,201.631,μmol/L,Humid,22.16,deg,67042,µV,25.795,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290191.53,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:06:12,4,default,118130567,OXY_08,76.067,min,201.51,μmol/L,Humid,22.16,deg,67047,µV,25.814,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290196.53,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:06:22,4,default,118130567,OXY_08,76.233,min,201.587,μmol/L,Humid,22.158,deg,67040,µV,25.808,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290193.04,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:06:32,4,default,118130567,OXY_08,76.4,min,201.433,μmol/L,Humid,22.162,deg,67039,µV,25.82,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290190.23,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:06:42,4,default,118130567,OXY_08,76.567,min,201.609,μmol/L,Humid,22.159,deg,67040,µV,25.802,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290185.84,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:06:52,4,default,118130567,OXY_08,76.733,min,201.55,μmol/L,Humid,22.16,deg,67035,µV,25.808,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290176.16,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:07:02,4,default,118130567,OXY_08,76.9,min,201.538,μmol/L,Humid,22.165,deg,67040,µV,25.795,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290179.58,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:07:12,4,default,118130567,OXY_08,77.067,min,201.491,μmol/L,Humid,22.161,deg,67043,µV,25.814,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290170.06,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:07:22,4,default,118130567,OXY_08,77.234,min,201.59,μmol/L,Humid,22.16,deg,67040,µV,25.802,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290163.38,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:07:32,4,default,118130567,OXY_08,77.4,min,201.553,μmol/L,Humid,22.162,deg,67037,µV,25.802,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290160.6,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:07:42,4,default,118130567,OXY_08,77.567,min,201.466,μmol/L,Humid,22.158,deg,67036,µV,25.826,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290157.03,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:07:52,4,default,118130567,OXY_08,77.734,min,201.476,μmol/L,Humid,22.164,deg,67032,µV,25.808,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290160.33,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:08:02,4,default,118130567,OXY_08,77.9,min,201.473,μmol/L,Humid,22.162,deg,67037,µV,25.814,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290155.18,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:08:12,4,default,118130567,OXY_08,78.066,min,201.516,μmol/L,Humid,22.164,deg,67040,µV,25.802,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290157.75,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:08:22,4,default,118130567,OXY_08,78.233,min,201.513,μmol/L,Humid,22.162,deg,67038,µV,25.808,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290155.64,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:08:32,4,default,118130567,OXY_08,78.4,min,201.612,μmol/L,Humid,22.161,deg,67037,µV,25.795,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290149.81,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:08:42,4,default,118130567,OXY_08,78.567,min,201.479,μmol/L,Humid,22.166,deg,67034,µV,25.802,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290141.33,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:08:52,4,default,118130567,OXY_08,78.733,min,201.513,μmol/L,Humid,22.162,deg,67039,µV,25.808,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290142.46,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:09:02,4,default,118130567,OXY_08,78.9,min,201.569,μmol/L,Humid,22.159,deg,67041,µV,25.808,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290147.64,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:09:12,4,default,118130567,OXY_08,79.066,min,201.365,μmol/L,Humid,22.17,deg,67045,µV,25.808,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290131.54,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:09:22,4,default,118130567,OXY_08,79.233,min,201.35,μmol/L,Humid,22.173,deg,67043,µV,25.802,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290148.43,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:09:32,4,default,118130567,OXY_08,79.4,min,201.424,μmol/L,Humid,22.169,deg,67047,µV,25.802,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290153.18,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:09:42,4,default,118130567,OXY_08,79.566,min,201.538,μmol/L,Humid,22.165,deg,67044,µV,25.795,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290136.19,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:09:52,4,default,118130567,OXY_08,79.733,min,201.464,μmol/L,Humid,22.169,deg,67045,µV,25.795,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290134.04,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:10:02,4,default,118130567,OXY_08,79.9,min,201.575,μmol/L,Humid,22.163,deg,67054,µV,25.795,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290144.93,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:10:12,4,default,118130567,OXY_08,80.066,min,201.458,μmol/L,Humid,22.165,deg,67046,µV,25.808,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290123.39,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:10:22,4,default,118130567,OXY_08,80.233,min,201.579,μmol/L,Humid,22.165,deg,67050,µV,25.789,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290111.73,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:10:32,4,default,118130567,OXY_08,80.4,min,201.545,μmol/L,Humid,22.169,deg,67041,µV,25.783,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290130.42,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:10:42,4,default,118130567,OXY_08,80.567,min,201.362,μmol/L,Humid,22.168,deg,67046,µV,25.814,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290125.18,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:10:52,4,default,118130567,OXY_08,80.733,min,201.582,μmol/L,Humid,22.167,deg,67049,µV,25.783,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290114.71,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:11:02,4,default,118130567,OXY_08,80.9,min,201.443,μmol/L,Humid,22.168,deg,67049,µV,25.802,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290114.59,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:11:12,4,default,118130567,OXY_08,81.067,min,201.483,μmol/L,Humid,22.168,deg,67046,µV,25.795,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290112.17,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:11:22,4,default,118130567,OXY_08,81.234,min,201.369,μmol/L,Humid,22.172,deg,67044,µV,25.802,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290115.05,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:11:32,4,default,118130567,OXY_08,81.4,min,201.406,μmol/L,Humid,22.17,deg,67041,µV,25.802,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290098.99,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:11:42,4,default,118130567,OXY_08,81.567,min,201.439,μmol/L,Humid,22.166,deg,67044,µV,25.808,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290112.56,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:11:52,4,default,118130567,OXY_08,81.734,min,201.443,μmol/L,Humid,22.168,deg,67043,µV,25.802,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290101.88,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:12:02,4,default,118130567,OXY_08,81.9,min,201.384,μmol/L,Humid,22.169,deg,67042,µV,25.808,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290110.59,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:12:12,4,default,118130567,OXY_08,82.067,min,201.421,μmol/L,Humid,22.167,deg,67039,µV,25.808,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290103.52,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:12:22,4,default,118130567,OXY_08,82.234,min,201.409,μmol/L,Humid,22.172,deg,67038,µV,25.795,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290104.26,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:12:32,4,default,118130567,OXY_08,82.4,min,201.449,μmol/L,Humid,22.172,deg,67035,µV,25.789,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290097.48,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:12:42,4,default,118130567,OXY_08,82.567,min,201.486,μmol/L,Humid,22.17,deg,67036,µV,25.789,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290098.73,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:12:52,4,default,118130567,OXY_08,82.734,min,201.409,μmol/L,Humid,22.172,deg,67036,µV,25.795,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290085.12,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:13:02,4,default,118130567,OXY_08,82.9,min,201.31,μmol/L,Humid,22.173,deg,67026,µV,25.808,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290096.79,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
6/25/26,6:13:12,4,default,118130567,OXY_08,83.067,min,201.31,μmol/L,Humid,22.173,deg,67033,µV,25.808,°C,1000,hPa,36.9,pmil,0,50.417,deg,25.529,°C,100,%a.s.,22.172,deg,25.678,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,59.4,1,2500,290106.33,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-002,6/26/26 4:10,0000-00,0,no battery,V,153743,µV,,µV
